15.601575,1.9106974146128768
15.504786417322835,1.9106974146128768
15.40799783464567,1.9106974146128768
15.311209251968505,1.9106974146128768
15.21442066929134,1.9106974146128768
15.117632086614174,1.9106974146128768
15.020843503937009,1.9106974146128768
14.924054921259843,1.9106974146128768
14.827266338582678,1.9106974146128768
14.730477755905513,1.9106974146128768
14.633689173228348,1.9106974146128768
14.53690059055118,1.9106974146128768
14.440112007874017,1.9106974146128768
14.34332342519685,1.9106974146128768
14.246534842519685,1.9106974146128768
14.14974625984252,1.9106974146128768
14.052957677165354,1.9106974146128768
13.956169094488189,1.9106974146128768
13.859380511811024,1.9106974146128768
13.762591929133858,1.9106974146128768
13.665803346456693,1.9106974146128768
13.569014763779528,1.9106974146128768
13.472226181102362,1.9106974146128768
13.375437598425197,1.9106974146128768
13.278649015748032,1.9106974146128768
13.181860433070867,1.9106974146128768
13.085071850393701,1.9106974146128768
12.988283267716536,1.9106974146128768
12.89149468503937,1.9106974146128768
12.794706102362206,1.9106974146128768
12.697917519685038,1.9106974146128768
12.601128937007875,1.9106974146128768
12.504340354330708,1.9106974146128768
12.407551771653544,1.9106974146128768
12.310763188976377,1.9106974146128768
12.213974606299212,1.9106974146128768
12.117186023622047,1.9106974146128768
12.020397440944881,1.9106974146128768
11.923608858267716,1.9106974146128768
11.826820275590551,1.9106974146128768
11.730031692913386,1.9106974146128768
11.63324311023622,1.9106974146128768
11.536454527559055,1.9106974146128768
11.43966594488189,1.9106974146128768
11.342877362204725,1.9106974146128768
11.24608877952756,1.9106974146128768
11.149300196850394,1.9106974146128768
11.052511614173229,1.9106974146128768
10.955723031496063,1.9106974146128768
10.858934448818896,1.9106974146128768
10.762145866141733,1.9106974146128768
10.665357283464566,1.9106974146128768
10.568568700787402,1.9106974146128768
10.471780118110235,1.9106974146128768
10.374991535433072,1.9106974146128768
10.278202952755905,1.9106974146128768
10.181414370078741,1.9106974146128768
10.084625787401574,1.9106974146128768
9.98783720472441,1.9106974146128768
9.891048622047244,1.9106974146128768
9.794260039370078,1.9106974146128768
9.697471456692913,1.9106974146128768
9.600682874015748,1.9106974146128768
9.503894291338582,1.9106974146128768
9.407105708661417,1.9106974146128768
9.310317125984252,1.9106974146128768
9.213528543307087,1.9106974146128768
9.116739960629921,1.9106974146128768
9.019951377952756,1.9106974146128768
8.92316279527559,1.9106974146128768
8.826374212598424,1.9106974146128768
8.72958562992126,1.9106974146128768
8.632797047244093,1.9106974146128768
8.53600846456693,1.9106974146128768
8.439219881889763,1.9106974146128768
8.342431299212599,1.9106974146128768
8.245642716535432,1.9106974146128768
8.148854133858269,1.9106974146128768
8.052065551181101,1.9106974146128768
7.955276968503937,1.9106974146128768
7.858488385826771,1.9106974146128768
7.761699803149606,1.9106974146128768
7.66491122047244,1.9106974146128768
7.568122637795275,1.9106974146128768
7.47133405511811,1.9106974146128768
7.3745454724409445,1.9106974146128768
7.277756889763779,1.9106974146128768
7.180968307086614,1.9106974146128768
7.084179724409449,1.9106974146128768
6.987391141732283,1.9106974146128768
6.890602559055118,1.9106974146128768
